Date,Open,High,Low,Close,Adjusted_close,Volume
2000-07-14,150.25,151.125,149.8125,150.9844,97.1771,158800
2000-07-17,150.7344,151.9062,150.5938,150.8906,97.1168,430100
2000-07-18,150.4688,150.5,149.375,149.8125,96.4229,763600
2000-07-19,149.3438,149.5781,148.4062,148.4062,95.5177,120000
2000-07-20,148.875,150.4219,148.7656,150.4219,96.8151,96500
2000-07-21,149.4062,149.4375,147.7188,147.7188,95.0753,601300
2000-07-24,148.25,148.5938,146.5938,146.5938,94.3512,251700
2000-07-25,147.4688,147.5156,146.8125,147.4219,94.8842,116700
2000-07-26,146.875,146.8906,145.75,146,93.9691,474800
2000-07-27,145.7188,146.5625,144.875,145.3906,93.5768,94200
2000-07-28,145.5,145.5,141.5,142.2188,91.5354,1147800
2000-07-31,142.9375,143.9531,142.4062,142.9375,91.998,332900
2000-08-01,143.2812,144.3906,143.2812,144.0625,92.722,481700
2000-08-02,144.6562,145.3281,144.0938,144.3594,92.9131,505900
2000-08-03,142.9375,145.6562,142.9375,145.375,93.5668,173500
2000-08-04,146.0312,146.4219,145.4688,146.25,94.13,132900
2000-08-07,146.6406,148.2969,146.4688,148.2969,95.4474,6500
2000-08-08,147.8438,148.6875,147.6875,148.5781,95.6284,175400
2000-08-09,149.0938,149.0938,147.8125,147.8125,95.1356,123100
2000-08-10,147.5312,147.6094,146.3438,146.4219,94.2406,118000
2000-08-11,146.5312,147.5781,146.0938,147.4219,94.8842,129200
2000-08-14,147.5,149.4219,147.4062,149.4219,96.1715,70100
2000-08-15,149.125,149.5312,148.6094,149.0312,95.92,343600
2000-08-16,149.2812,149.7344,147.9531,148,95.2563,155000
2000-08-17,148.5312,150.2812,148.5,149.9219,96.4933,96900
2000-08-18,150.125,150.2188,149.3125,149.625,96.3022,269000
2000-08-21,150.1562,150.5156,149.4375,149.4375,96.1815,43000
2000-08-22,150.4062,151.0938,150.125,150.4375,96.8251,380100
2000-08-23,149.875,150.9844,149.3438,150.8281,97.0765,239100
2000-08-24,150.7188,151.4219,150.6719,151.0781,97.2374,53100
2000-08-25,151.2969,151.5781,151,151.1562,97.2877,136000
2000-08-28,151.0938,152.7344,151.0938,151.7812,97.69,354000
2000-08-29,151.4375,151.75,151.25,151.6719,97.6196,66900
2000-08-30,151.125,151.125,150.4062,150.4062,96.805,259900
2000-08-31,151,153.0469,150.875,152.2344,97.9817,370600
2000-09-01,153.0312,153.4688,152.1875,152.2969,98.0219,278000
2000-09-05,151.7812,152.0312,150.875,151.3594,97.4185,140700
2000-09-06,151.2812,151.4688,149.8594,149.8594,96.4531,153200
2000-09-07,150.2344,150.9375,149.875,150.9375,97.1469,84000
2000-09-08,150.125,150.125,149.4531,149.9062,96.4832,62600
2000-09-11,149.625,151.0469,149,149.5312,96.2418,93300
2000-09-12,149.6875,149.875,148.5,148.5,95.5781,109000
2000-09-13,147.8438,148.9531,147.8438,148.8125,95.7792,197900
2000-09-14,149.75,149.8125,148.3281,148.4375,95.5379,99900
2000-09-15,148.3438,148.3438,146.4375,146.6562,94.3914,298900
2000-09-18,146.75,147.1875,144.9688,145,93.3254,144700
2000-09-19,145.625,146.5781,145.1719,146.3438,94.1903,128300
2000-09-20,145.875,145.9219,143.4375,144.9844,93.4912,127700
2000-09-21,145.125,145.125,144.125,144.8438,93.4005,284200
2000-09-22,142.25,145.25,142.25,145.25,93.6625,124600
2000-09-25,145.7812,145.8281,143.9219,143.9375,92.8161,49300
2000-09-26,144.4688,144.875,142.625,142.625,91.9698,10500
2000-09-27,143.4844,143.5312,142.2969,142.7031,92.0201,155200
2000-09-28,142.9688,146.1719,142.9688,146.0312,94.1662,99100
2000-09-29,145.3594,145.4375,143.7031,143.7031,92.665,60400
2000-10-02,144.5,144.875,143.5,143.875,92.7758,223700
2000-10-03,144.6094,145.7031,142.4062,142.4062,91.8287,134300
2000-10-04,142.625,144.125,142,143.6719,92.6449,90000
2000-10-05,143.7969,144.5469,143.375,144.2812,93.0378,114100
2000-10-06,144.1719,144.375,140,141.0781,90.9723,103800
2000-10-09,141.125,141.2031,139.6406,140.3281,90.4886,29300
2000-10-10,140.2031,141.0938,138,138,88.9874,123800
2000-10-11,137.5938,138.4531,135.3125,136.75,88.1814,350200
2000-10-12,137.4062,137.5,132.8125,133.4062,86.0252,155200
2000-10-13,133.1562,137.5938,132.9375,137.375,88.5844,322200
2000-10-16,137.5625,138.1406,136.7812,138.0625,89.0277,349600
2000-10-17,138.2188,138.3438,134.5781,135,87.0529,157600
2000-10-18,131.375,135.8906,131.0312,134.7656,86.9017,81800
2000-10-19,136.75,139.1875,136.7031,139.1875,89.7531,73300
2000-10-20,138.9844,141.1094,138.7812,140.2188,90.4182,177100
2000-10-23,139.6875,140.9062,139.125,140.6719,90.7103,30300
2000-10-24,140.9219,141.875,139.2344,139.5781,90.005,51700
2000-10-25,138,139.4219,136.3125,136.5938,88.0806,68600
2000-10-26,136.9375,137.5156,134.5156,136.7969,88.2116,47700
2000-10-27,138,139.25,136.75,139.25,89.7935,60200
2000-10-30,138.5156,141,138.5156,140.3125,90.4786,52500
2000-10-31,141.1406,143.7188,141.0312,143.1406,92.3022,124000
2000-11-01,142.7031,143.2031,141.5,142.4844,91.8791,199300
2000-11-02,143.25,143.6875,142.6562,142.8906,92.141,117100
2000-11-03,143.125,143.625,142.5,142.875,92.131,157100
2000-11-06,143.2812,144.2812,143.1562,143.9688,92.8363,148000
2000-11-07,143.3438,143.9375,142.8125,143.8438,92.7557,36700
2000-11-08,144.0469,144.0469,140.7656,140.7656,90.7708,40700
2000-11-09,139.9531,141.0156,137.4375,139.9219,90.2267,95300
2000-11-10,138.7344,139.25,136.7812,136.7812,88.2015,47200
2000-11-13,135.6094,136.6875,133.2188,135.3594,87.2847,74200
2000-11-14,137.2969,139.2188,137.0938,138.7188,89.4509,55200
2000-11-15,138.9062,140,137.9844,139.4062,89.8942,751900
2000-11-16,139.4062,139.5312,137.5156,137.5625,88.7053,265600
2000-11-17,137.5625,138.8906,136.25,136.7188,88.1612,218300
2000-11-20,135.7969,136.1719,134.5,134.6094,86.801,152700
2000-11-21,134.8438,136.0469,133.75,135.5781,87.4257,159800
2000-11-22,134.0625,134.7812,132.25,132.25,85.2796,36300
2000-11-24,133.9375,134.7656,133.8125,134.5625,86.7708,41300
2000-11-27,136.2969,136.5938,135.4219,135.6719,87.4862,68100
2000-11-28,135.3594,136.1406,133.9062,133.9062,86.3476,53100
2000-11-29,134.3281,135.7031,133.5,133.6562,86.1864,437000
2000-11-30,132.2344,133.0781,129.9375,132.3125,85.3199,226800
2000-12-01,132.875,133.8438,131.5469,131.9375,85.0781,71000
2000-12-04,132.0938,133.5156,131.6875,133.2031,85.8942,93400
2000-12-05,134.6719,138.0781,134.5156,137.6875,88.7859,187600
2000-12-06,137.7031,138.1562,135.625,135.625,87.4559,214300
2000-12-07,135.0938,135.7969,134,134,86.4081,76100
2000-12-08,136.7656,138.6406,134.4531,134.4531,86.7002,115200
2000-12-11,136.9844,139.3125,136.7031,138.6875,89.4307,140900
2000-12-12,138.0781,138.4375,137.4844,137.6875,88.7859,43500
2000-12-13,138.7344,138.8125,135.7812,135.7812,87.8352,91000
2000-12-14,135.5625,135.75,134,134,86.683,97800
2000-12-15,132.7656,132.7656,130.5,130.75,84.5806,53400
2000-12-18,132.5312,133.2344,131.9531,132.1406,85.4802,141700
2000-12-19,132.1562,134.7812,130,130,84.0954,115200
2000-12-20,128.3125,128.6406,126.2812,126.3125,81.71,369500
2000-12-21,126.1875,128.7031,125.6719,127.125,82.2356,241100
2000-12-22,128.875,131.125,128.8438,131.125,84.8232,75300
2000-12-26,131.0312,131.8281,130.5156,131.8281,85.278,186400
2000-12-27,131.6875,133.4844,131.4375,133.4844,86.3495,166600
2000-12-28,132.875,133.7031,132.6875,133.3438,86.2585,157600
2000-12-29,133.9375,134.1875,131.3594,131.3594,84.9748,250800
2001-01-02,131.5,131.7812,127.75,128.6875,83.2464,174300
2001-01-03,128.2344,135.125,128,135.0938,87.3906,194500
2001-01-04,134.6875,135.2188,133.125,133.5625,86.4,153500
2001-01-05,133.7031,133.7031,129.5312,129.7031,83.9034,68400
2001-01-08,129.375,129.9062,127.8594,129.9062,84.0348,167700
2001-01-09,130.75,131.4062,129.5312,129.9375,84.055,128600
2001-01-10,129.1719,131.7656,129.0469,131.7656,85.2376,53600
2001-01-11,131.4219,133.3594,131.1562,132.4688,85.6925,295400
2001-01-12,132.9375,133.5312,131.3125,132.125,85.4701,103100
2001-01-16,132.1406,132.9531,131.5,132.6719,85.8239,100500
2001-01-17,134.625,134.9375,132.7344,133.3281,86.2483,100600
2001-01-18,133.5781,135.5469,133,134.8438,87.2288,69400
2001-01-19,135.9688,135.9688,133.875,134.375,86.9256,39800
2001-01-22,134.0781,135.5312,133.7656,134.5156,87.0165,39500
2001-01-23,134.5625,136.5,134.25,135.9219,87.9262,35100
2001-01-24,135.9375,137.125,135.9375,136.5469,88.3305,204800
2001-01-25,136.2344,136.9375,135.75,135.8125,87.8555,137900
2001-01-26,135.2969,135.9531,134.5625,135.7656,87.8251,131700
2001-01-29,135.4,136.74,135.4,136.5,88.3002,105100
2001-01-30,136.65,137.78,135.92,137.77,89.1218,61700
2001-01-31,137.71,138.44,136.71,136.9,88.559,307700
2001-02-01,136.83,137.78,136.24,137.78,89.1282,65000
2001-02-02,137.73,137.91,134.91,134.99,87.3234,48500
2001-02-05,135.02,135.41,134.78,135.41,87.5951,29500
2001-02-06,135.83,136.54,135.3,135.44,87.6145,18400
2001-02-07,135.09,135.19,133.85,134.49,87,52200
2001-02-08,135.01,135.26,133.25,133.25,86.1978,129400
2001-02-09,133.26,133.26,131.36,131.9,85.3245,61300
2001-02-12,131.91,133.29,131.86,133.19,86.159,20200
2001-02-13,133.36,133.88,132.1,132.45,85.6803,33500
2001-02-14,132.43,132.43,130.76,131.88,85.3116,29000
2001-02-15,132.63,133.43,132.56,133,86.0361,54700
2001-02-16,130.54,131.11,129.74,130.45,84.3865,231400
2001-02-20,130.64,130.73,128.04,128.36,83.0345,43400
2001-02-21,127.67,128.55,125.58,125.72,81.3268,68800
2001-02-22,125.77,126.01,123.41,125.45,81.1521,294300
2001-02-23,124.35,125.44,121.98,124.75,80.6993,247400
2001-02-26,125.66,126.95,124.61,126.95,82.1224,58900
2001-02-27,127.01,127.62,125.68,126.51,81.8378,437400
2001-02-28,126.87,126.87,123.28,124.07,80.2594,94600
2001-03-01,124.04,124.54,122,124.54,80.5634,63600
2001-03-02,122.77,125.51,122.63,123.63,79.9748,38200
2001-03-05,124.2,124.55,123.89,124.55,80.5699,462200
2001-03-06,126.17,127.18,125.65,126.03,81.5273,1398300
2001-03-07,126.71,126.71,125.78,126.55,81.8637,1012800
2001-03-08,126.7,127.11,126.27,126.92,82.103,107100
2001-03-09,125.29,125.5,123.14,123.47,79.8713,2122400
2001-03-12,122.11,122.11,117.65,117.78,76.3402,2014800
2001-03-13,118.87,119.9,117.36,119.72,77.5976,121900
2001-03-14,117,118.76,115.85,116.86,75.7438,148600
2001-03-15,118.28,118.46,117.2,117.4,76.0939,153100
2001-03-16,117,117.21,115,115.24,74.6938,119100
2001-03-19,115.91,117.57,114.95,117.32,76.042,73700
2001-03-20,117.55,118.16,114.39,114.45,74.1818,49400
2001-03-21,114.35,115.07,112,112.49,72.9114,170600
2001-03-22,112.2,112.33,108.38,111.71,72.4058,194400
2001-03-23,113,114.44,112,114.44,74.1753,107800
2001-03-26,115.6,116.13,114.92,115.79,75.0503,44200
2001-03-27,115.73,118.61,115.52,118.28,76.6642,117800
2001-03-28,116.92,116.92,115.12,115.32,74.7457,130700
2001-03-29,114.74,116.33,113.73,115.34,74.7586,78300
2001-03-30,115.84,116.72,114.7,116.72,75.6531,881200
2001-04-02,116.1,117.16,114.05,114.25,74.0522,299900
2001-04-03,113.8,114,110.25,110.33,71.5114,136600
2001-04-04,110.4,111.97,109.53,110.61,71.6929,897100
2001-04-05,112.87,115.4,112.87,114.99,74.5318,807200
2001-04-06,114,114.14,112.28,113.37,73.4818,139300
2001-04-09,113.8,114.82,113,113.67,73.6762,397800
2001-04-10,115.47,117.79,115.15,116.83,75.7244,786300
2001-04-11,118.3,118.5,116.3,116.9,75.7698,110900
2001-04-12,116.24,118.58,116.22,118.57,76.8522,692800
2001-04-16,118.42,118.61,117.02,117.85,76.3855,590400
2001-04-17,117.15,119.65,117.15,119.12,77.2087,1401300
2001-04-18,121.15,125.95,120.67,124.24,80.5273,244500
2001-04-19,124.2,125.7,123.7,125.51,81.3504,2022100
2001-04-20,124.95,125.28,123.87,124.85,80.9226,1065800
2001-04-23,123.75,123.79,122.12,122.38,79.3217,56400
2001-04-24,122.5,123.7,121.19,121.51,78.7578,132700
2001-04-25,121.5,123.53,121.12,123.18,79.8402,152200
2001-04-26,123.65,125.13,123.6,123.73,80.1967,60700
2001-04-27,124.85,125.73,124.42,125.73,81.493,852200
2001-04-30,126.25,127.33,124.91,125.2,81.1495,414500
2001-05-01,125.08,127.18,124.68,127.18,82.4328,61600
2001-05-02,127.57,127.57,126.15,126.95,82.2838,696300
2001-05-03,125.9,125.9,124.36,125.42,81.2921,951900
2001-05-04,123.87,127.25,123.54,127.25,82.4782,1281900
2001-05-07,126.72,127.32,126.2,126.2,81.7977,97700
2001-05-08,127,127.05,125.75,126.35,81.8949,124100
2001-05-09,125.32,126.58,125.08,125.85,81.5708,1092400
2001-05-10,127.44,127.44,125.79,126.25,81.8301,51200
2001-05-11,126.25,126.41,124.5,125.16,81.1236,94600
2001-05-14,125.05,125.42,124.47,125.35,81.2467,111700
2001-05-15,125.4,126.19,125,125.32,81.2273,56100
2001-05-16,124.75,129.08,124.75,128.95,83.5801,87100
2001-05-17,129.01,130.08,128.75,129.36,83.8458,114000
2001-05-18,129.09,129.78,128.65,129.78,84.1181,71400
2001-05-21,129.8,131.75,129.4,131.67,85.3431,1092200
2001-05-22,131.88,132.03,131.2,131.3,85.1033,556500
2001-05-23,130.7,130.9,129.38,129.38,83.8588,874900
2001-05-24,129.65,129.96,128.7,129.77,84.1116,1064100
2001-05-25,129.66,129.67,128.1,128.17,83.0745,505400
2001-05-29,128.38,128.38,127,127.18,82.4328,182400
2001-05-30,126.71,127.05,125,125.31,81.2208,265400
2001-05-31,125.65,126.64,125.25,125.73,81.493,1876800
2001-06-01,126.15,127.06,125.15,126.89,82.2449,432400
2001-06-04,126.98,127.18,126.31,127.08,82.368,214800
2001-06-05,127.4,129.23,127.37,128.85,83.5153,150700
2001-06-06,128.72,128.72,127.34,127.56,82.6791,121800
2001-06-07,127.37,128.14,127.05,128.13,83.0486,383600
2001-06-08,127.81,127.81,126.2,127.15,82.4134,59400
2001-06-11,126.6,126.68,125.05,125.77,81.7443,448800
2001-06-12,124.7,126.27,123.66,125.59,81.6274,413500
2001-06-13,125.58,126.15,124.47,124.56,80.9579,102100
2001-06-14,123.91,123.91,121.61,121.61,79.0405,396600
2001-06-15,120.9,122.27,120.66,121.84,79.19,429300
2001-06-18,121.71,122.31,120.95,120.95,78.6116,3350000
2001-06-19,122.42,122.88,121,121.35,78.8716,76400
2001-06-20,121.13,122.72,121.13,122.28,79.476,203800
2001-06-21,122.12,124.24,122.12,123.68,80.3859,64400
2001-06-22,123.51,123.59,122.44,122.88,79.866,326400
2001-06-25,123.13,123.38,121.6,122.16,79.398,217800
2001-06-26,120.75,122.39,120.7,121.52,78.9821,248600
2001-06-27,121.54,122.21,120.99,121.31,78.8456,142500
2001-06-28,122,123.81,122,122.81,79.8205,68000
2001-06-29,122.8,123.98,122.53,122.69,79.7425,601600
2001-07-02,123.01,124.24,122.7,123.91,80.5354,44000
2001-07-03,123.88,124,123.14,124,80.5939,34200
2001-07-05,123,123.46,122,122,79.294,1682400
2001-07-06,121.3,121.42,118.86,118.86,77.2532,1753500
2001-07-09,119.55,120.4,119.4,119.68,77.7861,1011900
2001-07-10,120.43,120.53,118.21,118.32,76.9022,437000
2001-07-11,118.2,118.67,117.24,118.28,76.8762,108800
2001-07-12,119.52,121.37,119.38,121.18,78.7611,315100
2001-07-13,120.81,122.2,120.66,122,79.294,101800
2001-07-16,121.9,122.11,120.29,120.73,78.4686,960100
2001-07-17,120.31,121.84,119.98,121.7,79.099,39400
2001-07-18,120.58,121.17,120.25,120.89,78.5726,76400
2001-07-19,122,122.88,121,121.39,78.8976,61600
2001-07-20,121.3,121.84,121.15,121.25,78.8066,459100
2001-07-23,121.78,121.78,119,119,77.3442,60600
2001-07-24,119,119.08,116.73,117.67,76.4797,823000
2001-07-25,117.81,119.4,117.63,119.25,77.5067,599800
2001-07-26,118.92,120.82,118.65,120.77,78.4946,155800
2001-07-27,120.62,121.25,119.96,120.85,78.5466,61600
2001-07-30,121.12,121.12,120.33,120.77,78.4946,43800
2001-07-31,120.98,122.65,120.91,121.3,78.8391,142800
2001-08-01,122.02,122.69,121.64,122.09,79.3525,41600
2001-08-02,123,123.05,121.95,122.48,79.606,107700
2001-08-03,122.23,122.23,120.99,121.93,79.2485,91000
2001-08-06,121.47,121.47,120.1,120.34,78.2151,57900
2001-08-07,120.33,121.15,120,120.83,78.5336,54000
2001-08-08,120.09,121.04,118.53,118.54,77.0452,55500
2001-08-09,118.56,118.78,117.93,118.78,77.2012,83800
2001-08-10,118.62,119.65,117.45,119.52,77.6821,60900
2001-08-13,119.55,119.65,118.91,119.51,77.6757,248000
2001-08-14,120,120.28,118.86,119.3,77.5392,84700
2001-08-15,119.35,119.45,118.16,118.16,76.7982,65500
2001-08-16,117.63,118.6,117.1,118.57,77.0647,63800
2001-08-17,117.55,117.77,116.1,116.79,75.9078,79800
2001-08-20,116.75,117.61,116.62,117.44,76.3303,39500
2001-08-21,117.7,118.48,116,116,75.3943,320800
2001-08-22,116.68,117.3,116,117.04,76.0703,195500
2001-08-23,116.84,117.46,116.59,116.66,75.8233,219700
2001-08-24,117.01,119,116.76,118.69,77.1427,177400
2001-08-27,118.79,119.07,118.36,118.36,76.9282,55600
2001-08-28,118.23,118.41,116.62,116.65,75.8168,150000
2001-08-29,117.11,117.11,115.27,115.49,75.0628,91700
2001-08-30,115.1,115.67,112.92,113.18,73.5615,154500
2001-08-31,113.2,114.65,113.2,114.23,74.2439,129500
2001-09-04,114.01,116.05,113.48,113.48,73.7564,1937500
2001-09-05,113.29,114.05,112,113.55,73.8019,226700
2001-09-06,112.63,113.15,111.17,111.17,72.2551,60500
2001-09-07,110.15,111.08,108.73,108.79,70.7082,136300
2001-09-10,107.85,110.27,107.84,110.05,71.5271,138900
2001-09-17,102,106.3,101.8,104.4,67.8549,401100
2001-09-18,104,105.25,103.5,103.6,67.3349,221700
2001-09-19,104,104.45,98.7,102.05,66.3275,330400
2001-09-20,100.5,101,98.95,99.05,64.3777,850100
2001-09-21,95.25,99.2,94.25,97.25,63.2077,206200
2001-09-24,100,101.5,99.55,100.66,65.4241,224200
2001-09-25,101.25,102.35,100.35,101.75,66.1325,124100
2001-09-26,102.8,102.85,100.75,101.25,65.8075,340000
2001-09-27,101.35,102.5,100.4,102.25,66.4575,344100
2001-09-28,103,104.65,103,104.4,67.8549,327900
2001-10-01,104.13,104.64,103.25,104.64,68.0109,77400
2001-10-02,103.89,105.51,103.7,105.51,68.8338,283700
2001-10-03,104.5,107.76,104.24,107.36,70.0407,145100
2001-10-04,108.1,108.65,106.88,107.48,70.119,303700
2001-10-05,107,107.49,105.59,107.21,69.9429,105400
2001-10-08,106.22,107.1,105.89,106.5,69.4797,154900
2001-10-09,106.51,106.51,105.65,105.95,69.1209,110800
2001-10-10,105.7,108.43,105.52,108.24,70.6148,182400
2001-10-11,109.05,110.01,109.05,109.97,71.7435,160200
2001-10-12,109.12,109.5,107.25,109.47,71.4173,177600
2001-10-15,108.55,109.37,108.1,109.17,71.2216,115200
2001-10-16,109.7,110.34,108.95,109.92,71.7109,170500
2001-10-17,111,111.06,107.91,107.91,70.3995,164100
2001-10-18,107.77,108.01,106.73,107.38,70.0538,201600
2001-10-19,106.84,107.8,106,107.28,69.9885,159100
2001-10-22,107.23,109.43,107.23,109.43,71.3912,116700
2001-10-23,109.81,110.1,108.39,108.63,70.8693,157700
2001-10-24,108.78,109.18,108.19,108.64,70.8758,156000
2001-10-25,107.46,110.2,106.78,110.05,71.7957,245100
2001-10-26,109.8,111.11,109.8,110.72,72.2328,160500
2001-10-29,110.13,110.35,107.48,107.48,70.119,101000
2001-10-30,107.1,107.1,105.63,106.15,69.2513,119600
2001-10-31,106.87,107.71,105.86,105.86,69.0621,1253300
2001-11-01,106.55,108.82,105.85,108.41,70.7257,251000
2001-11-02,108.4,109.26,107.86,109.17,71.2216,94600
2001-11-05,110.05,110.91,110.05,110.59,72.148,97600
2001-11-06,110.25,112.27,109.82,112.27,73.244,82800
2001-11-07,111.55,112.91,111.54,112.07,73.1135,316800
2001-11-08,112.54,113.9,111.93,112.17,73.1787,52500
2001-11-09,112.02,112.62,111.42,112.6,73.4593,115600
2001-11-12,111.3,112.52,109.96,112,73.0678,153400
2001-11-13,113.5,114.36,113.19,114.36,74.6075,179400
2001-11-14,115.18,115.28,113.75,114.56,74.7379,161000
2001-11-15,114.25,115.08,113.89,114.88,74.9467,180200
2001-11-16,114.9,114.9,113.31,114.27,74.5488,97100
2001-11-19,114.98,115.69,114.43,115.69,75.4751,161000
2001-11-20,115.25,115.54,114.63,114.75,74.8619,76300
2001-11-21,114.55,114.55,113.54,113.86,74.2813,284700
2001-11-23,114.07,115.69,114.02,115.69,75.4751,27500
2001-11-26,115.69,116.22,115.09,115.98,75.6643,201900
2001-11-27,115.65,116.58,114.46,115.41,75.2925,161000
2001-11-28,114.75,115.09,113.18,113.23,73.8703,184300
2001-11-29,113.47,114.46,113,114.33,74.5879,133200
2001-11-30,114.5,114.73,113.89,114.08,74.4248,252300
2001-12-03,113.75,113.91,112.98,113.32,73.929,154100
2001-12-04,113.8,115.17,113.33,115.17,75.1359,113700
2001-12-05,115.61,117.9,115.57,117.45,76.6234,229800
2001-12-06,117.35,117.74,116.88,117.3,76.5255,219900
2001-12-07,116.8,116.95,115.73,116.4,75.9383,186100
2001-12-10,115.8,116.25,114.36,114.36,74.6075,186100
2001-12-11,114.75,115.53,113.91,113.96,74.3465,275000
2001-12-12,114.36,114.61,113.16,114.25,74.5357,397800
2001-12-13,113.26,113.56,112.02,112.06,73.107,154200
2001-12-14,112.3,113.15,111.94,112.95,73.6876,213800
2001-12-17,112.44,113.89,112.44,113.85,74.4977,193400
2001-12-18,114.27,114.67,114,114.57,74.9689,539100
2001-12-19,113.62,115.45,113.62,115.33,75.4662,166400
2001-12-20,114.98,115.3,114.18,114.18,74.7137,305000
2001-12-21,114.98,114.98,114.2,114.84,75.1456,1136500
2001-12-24,114.75,114.94,114.64,114.64,75.0147,61600
2001-12-26,114.76,116.1,114.76,115.3,75.4466,252600
2001-12-27,115.26,115.96,115.26,115.96,75.8784,149400
2001-12-28,116.28,116.68,116,116.04,75.9308,316700
2001-12-31,116.08,116.34,114.33,114.33,74.8118,296700
2002-01-02,115,115.57,113.86,115.45,75.5447,987900
2002-01-03,115.45,116.78,115.45,116.78,76.415,359500
2002-01-04,117.12,117.86,116.55,117.6,76.9516,154100
2002-01-07,117.6,117.96,116.6,116.71,76.3692,220900
2002-01-08,116.74,117.02,116.02,116.23,76.0551,124300
2002-01-09,116.71,117.73,115.46,115.63,75.6625,176700
2002-01-10,115.7,116.23,115.42,116.11,75.9766,83200
2002-01-11,116.06,116.19,114.74,114.97,75.2306,153000
2002-01-14,114.65,114.74,114,114.22,74.7399,137400
2002-01-15,114.48,115.16,113.98,115.1,75.3157,148000
2002-01-16,114.2,114.27,112.8,112.8,73.8107,102800
2002-01-17,113.65,114.19,113.41,113.67,74.38,74600
2002-01-18,113.15,113.7,112.7,113.06,73.9808,83800
2002-01-22,113.82,113.84,112.09,112.39,73.5424,84700
2002-01-23,112.54,113.49,111.98,113,73.9415,182000
2002-01-24,113.5,114.15,113.34,113.59,74.3276,996900
2002-01-25,113.15,114.05,113.15,113.57,74.3145,147300
2002-01-28,113.92,114.15,112.96,113.54,74.2949,46700
2002-01-29,113.88,114.02,110.1,110.25,72.1421,198300
2002-01-30,110.39,111.84,108.5,111.84,73.1825,108400
2002-01-31,112.01,113.14,111.6,113.14,74.0332,129000
2002-02-01,113.17,113.34,112.16,112.49,73.6078,910000
2002-02-04,112,112,109.5,109.83,71.8673,114100
2002-02-05,109.31,110.31,108.57,109.19,71.4485,104100
2002-02-06,109.4,109.67,108,108.69,71.1213,120200
2002-02-07,108.73,109.67,108,108.02,70.6829,86500
2002-02-08,108.65,110.15,108.29,110.15,72.0767,89800
2002-02-11,109.92,111.57,109.74,111.54,72.9862,75300
2002-02-12,110.9,111.64,110.67,111.08,72.6852,85200
2002-02-13,111.47,112.37,111.32,112.25,73.4508,82100
2002-02-14,112.35,112.86,111.7,112,73.2872,208500
2002-02-15,112.1,112.11,110.72,110.79,72.4954,944900
2002-02-19,110.09,110.16,108.6,108.77,71.1736,140400
2002-02-20,108.95,110.54,107.81,110.54,72.3318,86200
2002-02-21,109.99,110.56,108.22,108.22,70.8138,64100
